x,y,z,speed,acceleration,curvature,curvature_change_rate,time,theta,gear,s,throttle,brake,steering
323569.4437219818,5052790.708554678,181.489831476,0.492805044903,0.0,0.0,0.0,1578167968.5805972,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323570.15082876297,5052790.887742857,181.489831476,0.492805044903,0.0,0.0,0.0,1578167968.680597,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323570.85793554416,5052791.066931037,181.489831476,0.492805044903,0.0,0.0,0.0,1578167968.780597,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323571.56504232535,5052791.246119218,181.489831476,0.492805044903,0.0,0.0,0.0,1578167968.8805969,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323572.27214910655,5052791.425307398,181.489831476,0.492805044903,0.0,0.0,0.0,1578167968.9805968,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323572.97925588774,5052791.6044955775,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.0805967,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323573.68636266893,5052791.783683758,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.1805966,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323574.3934694501,5052791.962871938,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.2805965,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323575.1005762313,5052792.142060119,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.3805964,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323575.8076830125,5052792.3212482985,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.4805963,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323576.5147897937,5052792.500436478,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.5805962,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323577.2218965749,5052792.679624659,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.680596,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323577.9290033561,5052792.858812839,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.780596,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323578.6361101373,5052793.038001019,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.880596,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323579.34321691847,5052793.217189199,181.489831476,0.492805044903,0.0,0.0,0.0,1578167969.9805958,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323580.05032369966,5052793.396377379,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.0805957,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323580.75743048085,5052793.575565559,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.1805956,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323581.46453726204,5052793.75475374,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.2805955,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323582.17164404324,5052793.933941919,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.3805954,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323582.8787508244,5052794.113130099,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.4805954,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323583.5858576056,5052794.29231828,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.5805953,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323584.2929643868,5052794.47150646,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.6805952,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323585.000071168,5052794.650694639,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.780595,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323585.7071779492,5052794.82988282,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.880595,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323586.4142847304,5052795.009071,181.489831476,0.492805044903,0.0,0.0,0.0,1578167970.9805949,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323587.1213915116,5052795.188259181,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.0805948,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323587.8284982928,5052795.36744736,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.1805947,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323588.53560507396,5052795.54663554,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.2805946,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323589.24271185516,5052795.725823721,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.3805945,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323589.94981863635,5052795.905011901,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.4805944,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323590.65692541754,5052796.0842000805,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.5805943,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323591.36403219873,5052796.263388261,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.6805942,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323592.0711389799,5052796.442576441,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.780594,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323592.7782457611,5052796.621764621,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.880594,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323593.4853525423,5052796.8009528015,181.489831476,0.492805044903,0.0,0.0,0.0,1578167971.980594,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323594.1924593235,5052796.980140981,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.0805938,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323594.8995661047,5052797.159329161,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.1805937,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323595.6066728859,5052797.338517342,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.2805936,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323596.3137796671,5052797.517705522,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.3805935,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323597.02088644827,5052797.696893701,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.4805934,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323597.72799322946,5052797.876081882,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.5805933,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323598.43510001065,5052798.055270062,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.6805933,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323599.14220679185,5052798.234458243,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.7805932,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323599.84931357304,5052798.413646422,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.880593,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323600.55642035423,5052798.592834602,181.489831476,0.492805044903,0.0,0.0,0.0,1578167972.980593,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323601.2635271354,5052798.772022783,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.0805929,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323601.9706339166,5052798.951210963,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.1805928,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323602.6777406978,5052799.130399142,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.2805927,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323603.384847479,5052799.309587323,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.3805926,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323604.0919542602,5052799.488775503,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.4805925,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323604.7990610414,5052799.667963683,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.5805924,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323605.5061678226,5052799.847151863,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.6805923,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323606.21327460377,5052800.026340043,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.7805922,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323606.92038138496,5052800.205528223,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.880592,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323607.62748816615,5052800.384716404,181.489831476,0.492805044903,0.0,0.0,0.0,1578167973.980592,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323608.33459494734,5052800.563904583,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.080592,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323609.04170172854,5052800.743092763,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.1805918,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323609.7488085097,5052800.922280944,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.2805917,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323610.4559152909,5052801.101469124,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.3805916,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323611.1630220721,5052801.280657304,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.4805915,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323611.8701288533,5052801.459845484,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.5805914,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323612.5772356345,5052801.639033664,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.6805913,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323613.2843424157,5052801.818221845,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.7805912,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323613.9914491969,5052801.9974100245,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.8805912,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323614.6985559781,5052802.176598204,181.489831476,0.492805044903,0.0,0.0,0.0,1578167974.980591,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323615.40566275927,5052802.355786385,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.080591,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323616.11276954046,5052802.534974565,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.1805909,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323616.81987632165,5052802.714162745,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.2805908,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323617.52698310284,5052802.893350925,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.3805907,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323618.23408988403,5052803.072539105,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.4805906,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323618.9411966652,5052803.251727285,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.5805905,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323619.6483034464,5052803.430915466,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.6805904,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323620.3554102276,5052803.610103645,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.7805903,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323621.0625170088,5052803.789291825,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.8805902,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323621.76962379,5052803.968480006,181.489831476,0.492805044903,0.0,0.0,0.0,1578167975.98059,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323622.4767305712,5052804.147668186,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.08059,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323623.1838373524,5052804.326856366,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.18059,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323623.89094413357,5052804.506044546,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.2805898,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323624.59805091476,5052804.685232726,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.3805897,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323625.30515769596,5052804.864420907,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.4805896,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323626.01226447715,5052805.043609086,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.5805895,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323626.71937125834,5052805.222797266,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.6805894,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323627.42647803953,5052805.401985447,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.7805893,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323628.1335848207,5052805.581173627,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.8805892,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323628.8406916019,5052805.7603618065,181.489831476,0.492805044903,0.0,0.0,0.0,1578167976.9805892,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323629.5477983831,5052805.939549987,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.080589,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323630.2549051643,5052806.118738167,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.180589,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323630.9620119455,5052806.297926347,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.2805889,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323631.6691187267,5052806.4771145275,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.3805888,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323632.3762255079,5052806.656302707,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.4805887,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323633.08333228907,5052806.835490887,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.5805886,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323633.79043907026,5052807.014679068,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.6805885,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323634.49754585145,5052807.193867248,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.7805884,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323635.20465263264,5052807.373055428,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.8805883,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323635.91175941384,5052807.552243608,181.489831476,0.492805044903,0.0,0.0,0.0,1578167977.9805882,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323636.61886619503,5052807.731431788,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.080588,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323637.3259729762,5052807.910619969,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.180588,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323638.0330797574,5052808.089808148,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.280588,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323638.7401865386,5052808.268996328,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.3805878,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323639.4472933198,5052808.448184509,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.4805877,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323640.154400101,5052808.627372689,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.5805876,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323640.8615068822,5052808.806560868,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.6805875,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323641.5686136634,5052808.985749049,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.7805874,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323642.27572044457,5052809.164937229,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.8805873,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323642.98282722576,5052809.344125409,181.489831476,0.492805044903,0.0,0.0,0.0,1578167978.9805872,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323643.68993400695,5052809.523313589,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.0805871,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323644.39704078814,5052809.702501769,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.180587,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323645.10414756933,5052809.881689949,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.280587,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323645.8112543505,5052810.06087813,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.3805869,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323646.5183611317,5052810.240066309,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.4805868,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323647.2254679129,5052810.41925449,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.5805867,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323647.9325746941,5052810.59844267,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.6805866,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323648.6396814753,5052810.77763085,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.7805865,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323649.3467882565,5052810.95681903,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.8805864,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323650.0538950377,5052811.13600721,181.489831476,0.492805044903,0.0,0.0,0.0,1578167979.9805863,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323650.7610018189,5052811.31519539,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.0805862,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323651.46810860006,5052811.494383571,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.180586,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323652.17521538126,5052811.6735717505,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.280586,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323652.88232216245,5052811.85275993,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.380586,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323653.58942894364,5052812.031948111,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.4805858,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323654.29653572483,5052812.211136291,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.5805857,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323655.003642506,5052812.390324471,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.6805856,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323655.7107492872,5052812.569512651,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.7805855,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323656.4178560684,5052812.748700831,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.8805854,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323657.1249628496,5052812.927889011,181.489831476,0.492805044903,0.0,0.0,0.0,1578167980.9805853,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323657.8320696308,5052813.107077192,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.0805852,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323658.539176412,5052813.286265371,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.1805851,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323659.2462831932,5052813.465453552,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.280585,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323659.95338997437,5052813.644641732,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.380585,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323660.66049675556,5052813.823829912,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.4805849,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323661.36760353675,5052814.003018092,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.5805848,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323662.07471031795,5052814.182206272,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.6805847,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
323662.78181709914,5052814.361394452,181.489831476,0.492805044903,0.0,0.0,0.0,1578167981.7805846,0.2763516734671936,0.0,5.01660991812,nan,nan,2.125
